0.23162603378295898,ATTITUDE_TARGET,83,48,Arming
0.23163604736328125,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.2316420078277588,SERVO_OUTPUT_RAW,36,15,Arming
0.23564696311950684,ATTITUDE,30,40,Arming
0.23564887046813965,GLOBAL_POSITION_INT,33,40,Arming
0.23567605018615723,GLOBAL_POSITION_INT,33,40,Arming
0.2356879711151123,LOCAL_POSITION_NED,32,40,Arming
0.23955583572387695,TIMESYNC,111,25,Arming
0.23963284492492676,HIGHRES_IMU,105,73,Arming
0.23964595794677734,LOCAL_POSITION_NED,32,40,Arming
0.23965787887573242,ATTITUDE,30,40,Arming
0.23966693878173828,ALTITUDE,141,44,Arming
0.23968005180358887,ODOMETRY,331,244,Arming
0.23968791961669922,ATTITUDE_QUATERNION,31,44,Arming
0.23969602584838867,ATTITUDE_TARGET,83,48,Arming
0.23970484733581543,EXTENDED_SYS_STATE,245,14,Arming
0.23971796035766602,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.23972702026367188,SERVO_OUTPUT_RAW,36,15,Arming
0.23973798751831055,SYS_STATUS,1,52,Arming
0.2397470474243164,VFR_HUD,74,29,Arming
0.2516050338745117,ATTITUDE,30,40,Arming
0.25162386894226074,ATTITUDE_QUATERNION,31,44,Arming
0.25168800354003906,ATTITUDE_TARGET,83,48,Arming
0.2517068386077881,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.25171685218811035,SERVO_OUTPUT_RAW,36,15,Arming
0.2554628849029541,GLOBAL_POSITION_INT,33,40,Arming
0.25548481941223145,GPS_RAW_INT,24,56,Arming
0.25548696517944336,ATTITUDE,30,40,Arming
0.2555558681488037,GLOBAL_POSITION_INT,33,40,Arming
0.2555680274963379,LOCAL_POSITION_NED,32,40,Arming
0.2595479488372803,HIGHRES_IMU,105,73,Arming
0.2595858573913574,GPS_RAW_INT,24,56,Arming
0.25968384742736816,ATTITUDE,30,40,Arming
0.2597048282623291,ATTITUDE_QUATERNION,31,44,Arming
0.27158284187316895,ATTITUDE,30,40,Arming
0.2716209888458252,ATTITUDE_QUATERNION,31,44,Arming
0.27164387702941895,ATTITUDE_TARGET,83,48,Arming
